final price,unit,raw ratio,path,duration(seconds),date
0.9930222176380711,usd,0.9930222176380711,"usd,ltc,btc,usd",0.455076,2013-11-19 00:40:53.756828
0.997376984175023,btc,0.997376984175023,"btc,usd,ltc,btc",0.876834,2013-11-19 00:41:00.736301
0.9938763845404693,usd,0.9938763845404693,"usd,ltc,btc,usd",0.646406,2013-11-19 00:41:06.757670
0.9952815498299546,usd,0.9952815498299546,"usd,ltc,btc,usd",0.568145,2013-11-19 00:41:12.756691
0.9963282176301491,btc,0.9963282176301491,"btc,usd,ltc,btc",0.658343,2013-11-19 00:41:18.915537
0.9785008187604962,eur,0.9785008187604962,"eur,btc,usd,ltc,eur",0.412017,2013-11-19 00:41:24.873609
0.9958541125834075,btc,0.9958541125834075,"btc,usd,ltc,btc",0.480124,2013-11-19 00:41:31.331754
0.995733796368477,usd,0.995733796368477,"usd,ltc,btc,usd",0.49205,2013-11-19 00:41:37.280858
0.9963899822533155,ltc,0.9963899822533155,"ltc,btc,usd,ltc",0.429836,2013-11-19 00:41:43.203159
0.9963899822533155,btc,0.9963899822533155,"btc,usd,ltc,btc",0.412434,2013-11-19 00:41:49.175489
0.99283690831535,rur,0.99283690831535,"rur,ltc,btc,rur",0.390475,2013-11-19 00:41:55.057841
0.9935707123865366,rur,0.9935707123865366,"rur,ltc,btc,rur",0.725265,2013-11-19 00:42:02.727007
0.9963296328690946,ltc,0.9963296328690946,"ltc,btc,usd,ltc",0.43363,2013-11-19 00:42:08.611419
0.9935678736121715,rur,0.9935678736121715,"rur,ltc,btc,rur",0.393169,2013-11-19 00:42:14.821821
0.9963296328690947,btc,0.9963296328690947,"btc,usd,ltc,btc",0.372906,2013-11-19 00:42:20.613438
0.9963296328690947,usd,0.9963296328690947,"usd,ltc,btc,usd",0.507186,2013-11-19 00:42:26.573969
0.9973784009036936,btc,0.9973784009036936,"btc,usd,ltc,btc",0.364815,2013-11-19 00:42:32.923461
0.9795282430808114,eur,0.9795282430808114,"eur,btc,usd,ltc,eur",0.401764,2013-11-19 00:42:38.720474
0.9964313724234358,ltc,0.9964313724234358,"ltc,btc,usd,ltc",0.438936,2013-11-19 00:42:44.604162
0.994222094877953,btc,0.994222094877953,"btc,usd,ltc,btc",0.528124,2013-11-19 00:42:50.528297
0.994222094877953,ltc,0.994222094877953,"ltc,btc,usd,ltc",0.390361,2013-11-19 00:42:56.444872
1.0009225037412222,ltc,1.0009225037412222,"ltc,btc,rur,ltc",0.81148,2013-11-19 00:43:03.509517
0.9793962215258792,eur,0.9793962215258792,"eur,btc,rur,ltc,eur",0.404737,2013-11-19 00:43:09.446103
0.999902974834941,btc,0.999902974834941,"btc,rur,ltc,btc",0.461662,2013-11-19 00:43:15.354230
0.9784845752704072,eur,0.9784845752704072,"eur,btc,usd,ltc,eur",0.439856,2013-11-19 00:43:21.206038
0.9783986190593389,eur,0.9783986190593389,"eur,btc,rur,ltc,eur",0.495024,2013-11-19 00:43:27.112871
0.9783986190593389,eur,0.9783986190593389,"eur,btc,rur,ltc,eur",0.498331,2013-11-19 00:43:33.574378
1.0013745023917253,ltc,1.0013745023917253,"ltc,btc,rur,ltc",0.649879,2013-11-19 00:43:39.780196
0.9985869557108139,usd,0.9985869557108139,"usd,ltc,btc,usd",0.424705,2013-11-19 00:43:45.727339
0.9866973358587058,rur,0.9866973358587058,"rur,ltc,usd,ltc,rur",0.44784,2013-11-19 00:43:51.791552
0.99596025550432,btc,0.99596025550432,"btc,usd,ltc,btc",0.468226,2013-11-19 00:43:57.713816
0.9958185826372495,ltc,0.9958185826372495,"ltc,btc,usd,ltc",1.225203,2013-11-19 00:44:05.634079
0.9953552378746499,btc,0.9953552378746499,"btc,usd,ltc,btc",0.644593,2013-11-19 00:44:12.491412
0.9982936610036459,usd,0.9982936610036459,"usd,ltc,btc,usd",0.780539,2013-11-19 00:44:18.812347
0.9891710094053817,rur,0.9891710094053817,"rur,ltc,usd,ltc,rur",0.446136,2013-11-19 00:44:24.782129
0.9978827141704534,btc,0.9978827141704534,"btc,usd,ltc,btc",0.437426,2013-11-19 00:44:30.639274
0.976564067925971,eur,0.976564067925971,"eur,btc,usd,ltc,eur",0.487217,2013-11-19 00:44:37.296165
0.9980281018537166,ltc,0.9980281018537166,"ltc,btc,usd,ltc",0.591319,2013-11-19 00:44:43.367134
0.9982556634114558,usd,0.9982556634114558,"usd,ltc,btc,usd",0.507474,2013-11-19 00:44:49.406227
0.9982557685131368,ltc,0.9982557685131368,"ltc,btc,usd,ltc",0.649367,2013-11-19 00:44:55.581739
0.9982557685131369,usd,0.9982557685131369,"usd,ltc,btc,usd",1.045741,2013-11-19 00:45:02.781420
0.9886510865247459,rur,0.9886510865247459,"rur,ltc,btc,ltc,rur",0.850744,2013-11-19 00:45:09.848470
0.9876498130840414,eur,0.9876498130840414,"eur,ltc,btc,eur",0.626713,2013-11-19 00:45:16.127670
0.9960528669101777,ltc,0.9960528669101777,"ltc,btc,usd,ltc",0.441485,2013-11-19 00:45:22.060934
0.986484708737901,rur,0.986484708737901,"rur,btc,usd,ltc,rur",0.629331,2013-11-19 00:45:28.425374
0.9990145476404678,btc,0.9990145476404678,"btc,usd,ltc,btc",0.525832,2013-11-19 00:45:34.422015
0.9975388983825058,ltc,0.9975388983825058,"ltc,btc,usd,ltc",0.440145,2013-11-19 00:45:40.794566
0.9820142072333503,rur,0.9820142072333503,"rur,btc,usd,ltc,rur",0.447549,2013-11-19 00:45:46.964562
0.9798785744428977,rur,0.9798785744428977,"rur,btc,usd,ltc,rur",0.519664,2013-11-19 00:45:52.913949
0.9997515691725336,usd,0.9997515691725336,"usd,ltc,btc,usd",0.870682,2013-11-19 00:45:59.580328
0.9962394651619276,usd,0.9962394651619276,"usd,ltc,btc,usd",0.667074,2013-11-19 00:46:06.379759
0.9820346460498693,eur,0.9820346460498693,"eur,btc,usd,btc,eur",0.681358,2013-11-19 00:46:13.396802
0.993228230741897,ltc,0.993228230741897,"ltc,btc,usd,ltc",0.556133,2013-11-19 00:46:19.422316
0.9893252445008989,rur,0.9893252445008989,"rur,ltc,usd,ltc,rur",0.428048,2013-11-19 00:46:25.404755
0.9889925291263006,btc,0.9889925291263006,"btc,usd,ltc,btc",0.665646,2013-11-19 00:46:31.594347
0.992005376771159,usd,0.992005376771159,"usd,ltc,usd,ltc,usd",0.451164,2013-11-19 00:46:37.422292
0.9854729488991382,usd,0.9854729488991382,"usd,ltc,rur,ltc,usd",0.679163,2013-11-19 00:46:44.041091
0.9890926949984206,btc,0.9890926949984206,"btc,usd,ltc,btc",0.46408,2013-11-19 00:46:49.951542
0.968198099840278,eur,0.968198099840278,"eur,btc,ltc,eur",0.383697,2013-11-19 00:46:55.913253
0.9920204926008694,eur,0.9920204926008694,"eur,btc,eur,btc,eur",0.92247,2013-11-19 00:47:03.099847
0.9926086869151722,rur,0.9926086869151722,"rur,btc,usd,ltc,rur",0.375201,2013-11-19 00:47:08.932860
0.968198099840278,eur,0.968198099840278,"eur,btc,ltc,eur",0.394714,2013-11-19 00:47:15.238642
0.9890927991463409,usd,0.9890927991463409,"usd,ltc,btc,usd",0.602258,2013-11-19 00:47:21.333581
0.9890930074422474,ltc,0.9890930074422474,"ltc,btc,usd,ltc",0.411045,2013-11-19 00:47:27.253995
0.9889878668871698,usd,0.9889878668871698,"usd,btc,usd,btc,usd",0.439205,2013-11-19 00:47:33.180473
0.9984342338493929,usd,0.9984342338493929,"usd,ltc,btc,usd",0.413837,2013-11-19 00:47:39.018921
0.9971343223748285,btc,0.9971343223748285,"btc,usd,ltc,btc",0.558101,2013-11-19 00:47:45.478413
0.9967388222584178,ltc,0.9967388222584178,"ltc,btc,usd,ltc",0.663114,2013-11-19 00:47:51.601703
0.9607158482736315,eur,0.9607158482736315,"eur,ltc,btc,ltc,eur",0.463627,2013-11-19 00:47:57.514311
0.999459309644789,ltc,0.999459309644789,"ltc,btc,usd,ltc",1.328471,2013-11-19 00:48:05.692285
0.9994589906174369,btc,0.9994589906174369,"btc,usd,ltc,btc",0.505344,2013-11-19 00:48:11.605613
1.0048045498218003,btc,1.0048045498218003,"btc,usd,ltc,btc",0.363655,2013-11-19 00:48:17.977179
0.9958132390114379,usd,0.9958132390114379,"usd,ltc,btc,usd",0.44688,2013-11-19 00:48:23.881413
0.9958134509204778,btc,0.9958134509204778,"btc,usd,ltc,btc",0.425466,2013-11-19 00:48:29.759300
0.9612685064795532,eur,0.9612685064795532,"eur,ltc,usd,ltc,eur",0.647445,2013-11-19 00:48:36.081425
0.9642614037169723,eur,0.9642614037169723,"eur,ltc,btc,ltc,eur",0.602083,2013-11-19 00:48:42.721502
0.9945243761846,ltc,0.9945243761846,"ltc,btc,usd,ltc",0.538985,2013-11-19 00:48:49.059442
0.9998433306390409,usd,0.9998433306390409,"usd,ltc,btc,usd",0.463354,2013-11-19 00:48:54.943862
0.9925463590009598,ltc,0.9925463590009598,"ltc,btc,usd,ltc",0.660586,2013-11-19 00:49:01.372324
0.9642614037169723,eur,0.9642614037169723,"eur,ltc,btc,ltc,eur",0.404983,2013-11-19 00:49:07.271478
0.9958131330569516,usd,0.9958131330569516,"usd,ltc,btc,usd",0.48458,2013-11-19 00:49:13.168862
1.0002354638729067,btc,1.0002354638729067,"btc,usd,ltc,btc",0.448529,2013-11-19 00:49:19.527395
0.965691526383583,eur,0.965691526383583,"eur,ltc,btc,ltc,eur",0.420456,2013-11-19 00:49:25.407894
0.9949151683113668,usd,0.9949151683113668,"usd,ltc,btc,usd",0.603134,2013-11-19 00:49:31.538992
0.996331604320399,usd,0.996331604320399,"usd,ltc,btc,usd",0.437935,2013-11-19 00:49:37.363858
0.9920097962956419,btc,0.9920097962956419,"btc,usd,btc,usd,btc",0.446379,2013-11-19 00:49:43.202035
0.9910007355229438,rur,0.9910007355229438,"rur,ltc,rur,ltc,rur",0.474178,2013-11-19 00:49:49.493353
0.9625752950110592,eur,0.9625752950110592,"eur,btc,ltc,eur",0.492792,2013-11-19 00:49:55.473959
0.9641906723870504,eur,0.9641906723870504,"eur,btc,usd,ltc,eur",1.14198,2013-11-19 00:50:03.473487
0.9654252588748963,eur,0.9654252588748963,"eur,btc,ltc,eur",0.448669,2013-11-19 00:50:09.434557
0.9821786182328108,rur,0.9821786182328108,"rur,ltc,usd,ltc,rur",0.457484,2013-11-19 00:50:15.228011
0.9821786182328108,rur,0.9821786182328108,"rur,ltc,usd,ltc,rur",0.435244,2013-11-19 00:50:21.823405
0.9914513592796015,ltc,0.9914513592796015,"ltc,usd,btc,ltc",0.52852,2013-11-19 00:50:27.818406
0.9866696108111318,rur,0.9866696108111318,"rur,ltc,rur,ltc,rur",0.540596,2013-11-19 00:50:33.754040
0.9941566206360339,usd,0.9941566206360339,"usd,btc,ltc,usd",0.835254,2013-11-19 00:50:40.334796
0.9987227760900298,btc,0.9987227760900298,"btc,ltc,usd,btc",0.380566,2013-11-19 00:50:46.083453
0.9987227760900298,btc,0.9987227760900298,"btc,ltc,usd,btc",0.49913,2013-11-19 00:50:52.429060
0.9941566206360339,btc,0.9941566206360339,"btc,ltc,usd,btc",0.388928,2013-11-19 00:50:58.268844
0.992022912672195,ltc,0.992022912672195,"ltc,usd,ltc,usd,ltc",0.426833,2013-11-19 00:51:04.694314
0.9893353768281865,rur,0.9893353768281865,"rur,ltc,usd,ltc,rur",0.399393,2013-11-19 00:51:10.526916
0.9665441014551229,eur,0.9665441014551229,"eur,ltc,usd,ltc,eur",0.423989,2013-11-19 00:51:16.333999
0.9920233348093133,ltc,0.9920233348093133,"ltc,usd,ltc,usd,ltc",0.425547,2013-11-19 00:51:22.642894
0.9944891734489257,usd,0.9944891734489257,"usd,btc,ltc,usd",0.659754,2013-11-19 00:51:28.694621
0.9936315704759727,usd,0.9936315704759727,"usd,ltc,btc,usd",0.442351,2013-11-19 00:51:34.558697
0.9716963290028977,eur,0.9716963290028977,"eur,btc,ltc,btc,eur",0.472862,2013-11-19 00:51:40.466196
0.9894501065793899,usd,0.9894501065793899,"usd,ltc,btc,usd",0.42238,2013-11-19 00:51:46.372120
0.9919867556404051,btc,0.9919867556404051,"btc,usd,btc,usd,btc",0.367155,2013-11-19 00:51:52.656629
0.9919867556404052,usd,0.9919867556404052,"usd,btc,usd,btc,usd",0.430128,2013-11-19 00:51:58.599661
0.9960319094168982,ltc,0.9960319094168982,"ltc,btc,usd,ltc",0.712649,2013-11-19 00:52:05.691533
0.9930807037593667,usd,0.9930807037593667,"usd,ltc,btc,usd",0.495638,2013-11-19 00:52:11.579311
0.9656420913565242,eur,0.9656420913565242,"eur,ltc,btc,eur",0.43437,2013-11-19 00:52:17.397736
0.9930807037593669,ltc,0.9930807037593669,"ltc,btc,usd,ltc",0.649648,2013-11-19 00:52:23.963936
0.9968120858990961,ltc,0.9968120858990961,"ltc,btc,usd,ltc",0.441811,2013-11-19 00:52:29.985801
0.996812085899096,usd,0.996812085899096,"usd,ltc,btc,usd",0.391747,2013-11-19 00:52:36.247617
0.9893247446467714,rur,0.9893247446467714,"rur,ltc,usd,ltc,rur",0.527437,2013-11-19 00:52:42.490229
0.9893247446467714,rur,0.9893247446467714,"rur,ltc,usd,ltc,rur",0.376653,2013-11-19 00:52:48.301394
0.9951304158155148,btc,0.9951304158155148,"btc,usd,ltc,btc",0.419025,2013-11-19 00:52:54.614122
0.9891908436376354,rur,0.9891908436376354,"rur,ltc,usd,ltc,rur",0.46721,2013-11-19 00:53:00.663612
0.9893257323794137,rur,0.9893257323794137,"rur,ltc,usd,ltc,rur",0.655996,2013-11-19 00:53:06.706426
0.9928249557051146,ltc,0.9928249557051146,"ltc,btc,usd,ltc",0.498959,2013-11-19 00:53:12.746102
0.9930968596693006,ltc,0.9930968596693006,"ltc,btc,usd,ltc",0.55945,2013-11-19 00:53:18.724637
0.989728613255177,usd,0.989728613255177,"usd,btc,usd,btc,usd",0.662055,2013-11-19 00:53:25.503528
0.9893080386677191,rur,0.9893080386677191,"rur,ltc,usd,ltc,rur",0.743617,2013-11-19 00:53:31.683985
0.9942138154152386,rur,0.9942138154152386,"rur,ltc,btc,rur",0.524306,2013-11-19 00:53:37.625447
0.9882322326182287,ltc,0.9882322326182287,"ltc,usd,btc,usd,ltc",0.687373,2013-11-19 00:53:43.849844
0.9947662460443937,usd,0.9947662460443937,"usd,ltc,btc,usd",0.535194,2013-11-19 00:53:50.004469
0.9920210758241668,btc,0.9920210758241668,"btc,usd,btc,usd,btc",0.432381,2013-11-19 00:53:56.755338
0.9918213472639811,btc,0.9918213472639811,"btc,usd,btc,usd,btc",1.744131,2013-11-19 00:54:04.940746
0.9848939974982549,rur,0.9848939974982549,"rur,ltc,usd,ltc,rur",0.345251,2013-11-19 00:54:10.710852
0.9976394291579276,usd,0.9976394291579276,"usd,ltc,btc,usd",0.419061,2013-11-19 00:54:16.578484
0.99231294843023,rur,0.99231294843023,"rur,ltc,btc,rur",0.368719,2013-11-19 00:54:22.514920
0.9971095234309034,ltc,0.9971095234309034,"ltc,btc,usd,ltc",0.44462,2013-11-19 00:54:28.876478
0.9537648129671911,eur,0.9537648129671911,"eur,btc,usd,ltc,eur",0.368312,2013-11-19 00:54:34.690172
0.9829063111574564,ltc,0.9829063111574564,"ltc,usd,btc,rur,ltc",0.477549,2013-11-19 00:54:41.015313
0.999857246385223,ltc,0.999857246385223,"ltc,btc,rur,ltc",0.488295,2013-11-19 00:54:46.970870
1.0020165830269188,ltc,1.0020165830269188,"ltc,usd,btc,rur,ltc",0.567962,2013-11-19 00:54:52.941152
1.0140015889272727,rur,1.0140015889272727,"rur,ltc,usd,btc,rur",0.600048,2013-11-19 00:54:59.555871
0.9979129148929661,ltc,0.9979129148929661,"ltc,usd,btc,rur,ltc",0.705923,2013-11-19 00:55:06.100085
0.9869579846113183,usd,0.9869579846113183,"usd,ltc,btc,usd",0.613237,2013-11-19 00:55:12.206805
0.9879406233049685,ltc,0.9879406233049685,"ltc,btc,usd,ltc",0.401865,2013-11-19 00:55:18.382536
0.9462605865659273,eur,0.9462605865659273,"eur,ltc,usd,ltc,eur",0.421454,2013-11-19 00:55:24.304622
0.9901071597595847,ltc,0.9901071597595847,"ltc,btc,usd,ltc",0.480904,2013-11-19 00:55:30.686116
0.9694611637931395,eur,0.9694611637931395,"eur,btc,usd,ltc,eur",0.409263,2013-11-19 00:55:36.672276
0.9960426164979429,usd,0.9960426164979429,"usd,ltc,btc,usd",0.457616,2013-11-19 00:55:42.761344
0.9871450302585403,rur,0.9871450302585403,"rur,ltc,btc,rur",0.45361,2013-11-19 00:55:49.113755
0.9962551864700615,usd,0.9962551864700615,"usd,ltc,btc,usd",1.043772,2013-11-19 02:34:36.278817
0.995466908185751,rur,0.995466908185751,"rur,ltc,btc,rur",0.683372,2013-11-19 02:34:42.461248
0.9971424325719999,ltc,0.9971424325719999,"ltc,btc,usd,ltc",0.504113,2013-11-19 02:34:48.462933
0.9954673389373339,rur,0.9954673389373339,"rur,ltc,btc,rur",0.562991,2013-11-19 02:34:54.511977
0.9869326677930033,usd,0.9869326677930033,"usd,ltc,btc,usd",0.675091,2013-11-19 02:35:00.667749
0.9919698581916464,ltc,0.9919698581916464,"ltc,rur,ltc,rur,ltc",0.44834,2013-11-19 02:35:07.054904
0.9841027394462837,eur,0.9841027394462837,"eur,ltc,btc,eur",0.523082,2013-11-19 02:35:13.092627
0.9954406204856551,ltc,0.9954406204856551,"ltc,btc,rur,ltc",0.49587,2013-11-19 02:35:19.104343
0.9911582993616354,usd,0.9911582993616354,"usd,ltc,btc,usd",0.47586,2013-11-19 02:35:25.152184
0.9980951189093904,ltc,0.9980951189093904,"ltc,btc,usd,ltc",0.459059,2013-11-19 02:35:31.112712
0.9920233710106926,usd,0.9920233710106926,"usd,ltc,usd,ltc,usd",0.500894,2013-11-19 02:35:37.193391
0.999369974380693,btc,0.999369974380693,"btc,usd,ltc,btc",0.483046,2013-11-19 02:35:43.205277
0.9988006395107958,usd,0.9988006395107958,"usd,ltc,btc,usd",0.498634,2013-11-19 02:35:49.641823
0.9985918248300957,btc,0.9985918248300957,"btc,usd,ltc,btc",0.473704,2013-11-19 02:35:55.600847
0.9958126618928062,rur,0.9958126618928062,"rur,ltc,btc,rur",1.354782,2013-11-19 02:36:02.977854
1.0037718017446946,usd,1.0037718017446946,"usd,ltc,btc,usd",0.506555,2013-11-19 02:36:09.011917
1.0065506432693079,btc,1.0065506432693079,"btc,usd,ltc,btc",0.490103,2013-11-19 02:36:15.383156
1.0030581011344388,btc,1.0030581011344388,"btc,usd,ltc,btc",0.464142,2013-11-19 02:36:21.737740
0.9950721015724472,rur,0.9950721015724472,"rur,ltc,btc,rur",0.649284,2013-11-19 02:36:28.374063
0.9979757182355091,btc,0.9979757182355091,"btc,usd,ltc,btc",2.492665,2013-11-19 02:36:37.470481
1.0004077583398627,usd,1.0004077583398627,"usd,ltc,btc,usd",2.184904,2013-11-19 02:36:46.796961
0.9832248609279958,eur,0.9832248609279958,"eur,ltc,btc,eur",1.861476,2013-11-19 02:36:56.798688
0.9947120004450707,ltc,0.9947120004450707,"ltc,btc,usd,ltc",0.6733,2013-11-19 02:37:03.232952
0.9975498720377558,ltc,0.9975498720377558,"ltc,btc,usd,ltc",2.081164,2013-11-19 02:37:12.340445
0.9949854037434739,btc,0.9949854037434739,"btc,usd,ltc,btc",3.522701,2013-11-19 02:37:23.548631
0.9972484088060797,btc,0.9972484088060797,"btc,usd,ltc,btc",0.537237,2013-11-19 02:37:29.733210
0.9939853185150562,ltc,0.9939853185150562,"ltc,btc,usd,ltc",0.529904,2013-11-19 02:37:36.219456
0.9939854184130784,usd,0.9939854184130784,"usd,ltc,btc,usd",2.472612,2013-11-19 02:37:44.270933
0.9894395368368,rur,0.9894395368368,"rur,ltc,btc,rur",0.475112,2013-11-19 02:37:50.240078
0.9951107997187135,btc,0.9951107997187135,"btc,usd,ltc,btc",0.554673,2013-11-19 02:37:56.265558
0.9946843236616912,ltc,0.9946843236616912,"ltc,btc,usd,ltc",1.348756,2013-11-19 02:38:07.667449
0.9846087101340872,eur,0.9846087101340872,"eur,ltc,btc,eur",0.536278,2013-11-19 02:38:15.777957
0.9839167855310414,eur,0.9839167855310414,"eur,ltc,btc,eur",0.481953,2013-11-19 02:38:21.764938
0.9946816804239739,ltc,0.9946816804239739,"ltc,btc,usd,ltc",0.520869,2013-11-19 02:38:27.871102
0.9936898120718493,usd,0.9936898120718493,"usd,ltc,btc,usd",0.527519,2013-11-19 02:38:34.661536
0.9941570422429293,usd,0.9941570422429293,"usd,ltc,rur,btc,usd",0.553119,2013-11-19 02:38:41.232587
0.9853006347371328,eur,0.9853006347371328,"eur,ltc,btc,eur",0.461578,2013-11-19 02:38:47.669484
0.9982177223875341,usd,0.9982177223875341,"usd,ltc,rur,btc,usd",0.530017,2013-11-19 02:38:54.976963
0.9982177223875341,ltc,0.9982177223875341,"ltc,rur,btc,usd,ltc",0.52066,2013-11-19 02:39:01.183002
0.9903849688577675,eur,0.9903849688577675,"eur,ltc,rur,btc,eur",0.483971,2013-11-19 02:39:07.156432
0.9977929774909959,btc,0.9977929774909959,"btc,usd,ltc,rur,btc",0.701495,2013-11-19 02:39:15.145248
0.986068701845041,rur,0.986068701845041,"rur,ltc,usd,ltc,rur",0.442146,2013-11-19 02:39:21.107779
0.9922128240023321,btc,0.9922128240023321,"btc,ltc,usd,btc",0.496155,2013-11-19 02:39:27.139340
0.9859925593401786,eur,0.9859925593401786,"eur,ltc,btc,eur",1.181132,2013-11-19 02:39:35.357095
0.9918098286465039,btc,0.9918098286465039,"btc,usd,ltc,btc",0.497883,2013-11-19 02:39:41.367660
0.9890568882240205,rur,0.9890568882240205,"rur,ltc,usd,ltc,rur",0.473911,2013-11-19 02:39:47.417667
0.9871890434681141,rur,0.9871890434681141,"rur,btc,usd,ltc,rur",0.585767,2013-11-19 02:39:55.474529
0.9918073801905507,usd,0.9918073801905507,"usd,ltc,btc,usd",2.764208,2013-11-19 02:40:04.503481
1.000165285159261,ltc,1.000165285159261,"ltc,btc,usd,ltc",0.57329,2013-11-19 02:40:10.573684
0.9923319593497534,btc,0.9923319593497534,"btc,usd,ltc,btc",0.50709,2013-11-19 02:40:17.030568
0.9943291148590792,ltc,0.9943291148590792,"ltc,btc,usd,ltc",0.48324,2013-11-19 02:40:25.551379
0.9943301161985718,usd,0.9943301161985718,"usd,ltc,btc,usd",1.874113,2013-11-19 02:40:33.418832
0.9921452038838185,rur,0.9921452038838185,"rur,btc,usd,ltc,rur",0.582319,2013-11-19 02:40:39.544989
1.0019866789356329,ltc,1.0019866789356329,"ltc,btc,usd,ltc",0.479972,2013-11-19 02:40:46.284874
0.994421645427006,btc,0.994421645427006,"btc,usd,ltc,btc",1.467265,2013-11-19 02:40:55.745846
0.9937476180107979,rur,0.9937476180107979,"rur,btc,usd,ltc,rur",1.824839,2013-11-19 02:41:03.234533
0.9972652936463432,ltc,0.9972652936463432,"ltc,btc,usd,ltc",0.493105,2013-11-19 02:41:09.217980
0.9972652936463432,btc,0.9972652936463432,"btc,usd,ltc,btc",0.511122,2013-11-19 02:41:16.524225
0.9830928508826176,eur,0.9830928508826176,"eur,ltc,rur,btc,eur",1.372462,2013-11-19 02:41:24.509773
0.9961394349608008,ltc,0.9961394349608008,"ltc,btc,usd,ltc",0.449622,2013-11-19 02:41:30.533999
0.9960055901543983,ltc,0.9960055901543983,"ltc,rur,btc,usd,ltc",0.515606,2013-11-19 02:41:36.985044
0.9852111617281185,eur,0.9852111617281185,"eur,ltc,rur,btc,eur",0.478618,2013-11-19 02:41:44.741511
0.9987205992531233,btc,0.9987205992531233,"btc,usd,ltc,rur,btc",0.57016,2013-11-19 02:41:50.840006
0.9987205992531233,usd,0.9987205992531233,"usd,ltc,rur,btc,usd",0.494616,2013-11-19 02:41:57.237275
0.9827597804580364,eur,0.9827597804580364,"eur,ltc,rur,btc,eur",0.671494,2013-11-19 02:42:05.597007
0.9995686522159367,btc,0.9995686522159367,"btc,usd,ltc,btc",1.408797,2013-11-19 02:42:12.970454
0.9976025204233827,btc,0.9976025204233827,"btc,usd,ltc,btc",0.569688,2013-11-19 02:42:19.129943
0.9839167855310414,eur,0.9839167855310414,"eur,ltc,btc,eur",0.500746,2013-11-19 02:42:26.020017
0.9946491897241331,rur,0.9946491897241331,"rur,btc,usd,ltc,rur",1.473727,2013-11-19 02:42:33.049349
1.0080494578677615,btc,1.0080494578677615,"btc,usd,ltc,btc",0.502385,2013-11-19 02:42:39.090042
0.9948010173425441,rur,0.9948010173425441,"rur,ltc,btc,rur",0.487035,2013-11-19 02:42:45.516052
